category,city,location,type_transaction,rooms,post_month,post_year,price
-1.0215689843974856,0.1507692198676373,-0.35289929622494387,-0.8592525141940707,0.5538990257939275,1.1599757419528616,-0.47789011882153876,1600
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,1.1599757419528616,-0.47789011882153876,320000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,220000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,1.1599757419528616,-0.47789011882153876,560000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,120000
0.8397103888724927,0.1507692198676373,0.06886385843882112,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,200000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,1.1599757419528616,-0.47789011882153876,700000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,520000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,1.1599757419528616,-0.47789011882153876,750000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,0.5538990257939275,1.1599757419528616,-0.47789011882153876,400000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,1.1599757419528616,-0.47789011882153876,630000
1.4601368466291522,0.1507692198676373,-0.5110604792238558,1.163802239133327,0.5538990257939275,1.1599757419528616,-0.47789011882153876,320000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,1.3606991270083237,1.1599757419528616,-0.47789011882153876,140000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,-1.0597011766348652,1.1599757419528616,-0.47789011882153876,320000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,320000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,580000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,0.5538990257939275,1.1599757419528616,-0.47789011882153876,365000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,2.16749922822272,1.1599757419528616,-0.47789011882153876,790000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,600000
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,280000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,1.1599757419528616,-0.47789011882153876,230000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,2.16749922822272,1.1599757419528616,-0.47789011882153876,650000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,-1.8665012778492616,1.1599757419528616,-0.47789011882153876,140000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,980000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,920000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,400000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,1200
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,257000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,160000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,520000
1.4601368466291522,0.1507692198676373,-1.881790731881092,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,225000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,2.16749922822272,0.8825454293255334,-0.47789011882153876,170000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,750000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,385000
1.4601368466291522,0.1507692198676373,0.9123901677663511,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,630000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,380000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,245
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,220000
1.4601368466291522,0.1507692198676373,-0.5110604792238558,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,320000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,580000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,150000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,320000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,180000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,365000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,630000
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,10
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,700000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,85000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,365000
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,707000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,450000
1.4601368466291522,0.1507692198676373,1.1232717450982337,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,450000
-0.40114252664082617,0.1507692198676373,1.1232717450982337,-0.8592525141940707,0.5538990257939275,0.8825454293255334,-0.47789011882153876,3500
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,286000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,1000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,900
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,432000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,185000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,600000
-1.0215689843974856,0.1507692198676373,1.1232717450982337,-0.8592525141940707,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,1200
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,395000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,256000
1.4601368466291522,0.1507692198676373,-0.5110604792238558,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,235000
1.4601368466291522,0.1507692198676373,-0.5110604792238558,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,235000
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,450000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,320
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,140000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,255
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,280000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,950
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,320000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,2.16749922822272,0.8825454293255334,-0.47789011882153876,650000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,700000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,520000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-1.8665012778492616,0.8825454293255334,-0.47789011882153876,140000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,750000
-1.0215689843974856,0.1507692198676373,1.1232717450982337,-0.8592525141940707,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,1250
-0.40114252664082617,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,850
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,380000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,245000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.8665012778492616,0.8825454293255334,-0.47789011882153876,150000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,320000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,380000
1.4601368466291522,0.1507692198676373,-0.5110604792238558,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,1500000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,365000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,580000
-0.40114252664082617,0.1507692198676373,-0.5110604792238558,-0.8592525141940707,1.3606991270083237,0.8825454293255334,-0.47789011882153876,5000
1.4601368466291522,0.1507692198676373,-0.5110604792238558,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,850000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,900
1.4601368466291522,0.1507692198676373,-1.881790731881092,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,225000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,365000
-1.0215689843974856,0.1507692198676373,1.1232717450982337,-0.8592525141940707,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,1800
-1.0215689843974856,0.1507692198676373,-1.881790731881092,-0.8592525141940707,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,650
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,2.16749922822272,0.8825454293255334,-0.47789011882153876,170000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,160000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,1000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,1200
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,630000
1.4601368466291522,0.1507692198676373,0.9123901677663511,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,630000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,220000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,185000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,600000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,320000
1.4601368466291522,0.1507692198676373,-0.5110604792238558,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,320000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,385000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,365000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,920000
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,450000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,450000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,2.16749922822272,0.8825454293255334,-0.47789011882153876,790000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,2.16749922822272,0.8825454293255334,-0.47789011882153876,650000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.8665012778492616,0.8825454293255334,-0.47789011882153876,150000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,700000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,630000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,180000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,520000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,220000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,85000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,350000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,320000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,385000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,750000
0.21928393111583327,0.1507692198676373,-0.4056196905579145,-0.8592525141940707,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,1000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,2.16749922822272,0.8825454293255334,-0.47789011882153876,170000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,160000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-1.8665012778492616,0.8825454293255334,-0.47789011882153876,140000
1.4601368466291522,0.1507692198676373,-1.881790731881092,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,225000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,220000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,630000
1.4601368466291522,0.1507692198676373,0.9123901677663511,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,630000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,365000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,185000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,220000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,120000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,245000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,320000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,320000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,265000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,385000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,150000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,220000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,920000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,380000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,0.5538990257939275,0.8825454293255334,-0.47789011882153876,450000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,2.16749922822272,0.8825454293255334,-0.47789011882153876,790000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-1.8665012778492616,0.8825454293255334,-0.47789011882153876,140000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,2.16749922822272,0.8825454293255334,-0.47789011882153876,650000
0.21928393111583327,0.1507692198676373,-0.5110604792238558,-0.8592525141940707,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,1000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,180000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.8825454293255334,-0.47789011882153876,365000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.8825454293255334,-0.47789011882153876,245000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.8825454293255334,-0.47789011882153876,700000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,220000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,320000
1.4601368466291522,0.1507692198676373,-0.5110604792238558,1.163802239133327,0.5538990257939275,0.6051151166982054,-0.47789011882153876,350000
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,0.5538990257939275,0.6051151166982054,-0.47789011882153876,680000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,520000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,800
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,385000
1.4601368466291522,0.1507692198676373,1.1232717450982337,1.163802239133327,0.5538990257939275,0.6051151166982054,-0.47789011882153876,200000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,265000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,1100
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,365000
0.8397103888724927,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,0.6051151166982054,-0.47789011882153876,630000
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,160000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,750
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,257000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,257000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,241800
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,220000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,2.16749922822272,0.6051151166982054,-0.47789011882153876,170000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,380000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,1.3606991270083237,0.6051151166982054,-0.47789011882153876,140000
1.4601368466291522,0.1507692198676373,0.016143464105850495,1.163802239133327,0.5538990257939275,0.6051151166982054,-0.47789011882153876,160000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,220000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-1.8665012778492616,0.6051151166982054,-0.47789011882153876,140000
1.4601368466291522,0.1507692198676373,-1.881790731881092,1.163802239133327,1.3606991270083237,0.6051151166982054,-0.47789011882153876,225000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,150000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,365000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,2.16749922822272,0.6051151166982054,-0.47789011882153876,650000
0.8397103888724927,0.1507692198676373,1.1232717450982337,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,312000
1.4601368466291522,0.1507692198676373,0.9123901677663511,1.163802239133327,0.5538990257939275,0.6051151166982054,-0.47789011882153876,630000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,220000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,120000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,472000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,320000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.6051151166982054,-0.47789011882153876,980000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,265000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,385000
0.21928393111583327,0.1507692198676373,-0.4056196905579145,-0.8592525141940707,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,1000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,185000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,145000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,220000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,380000
0.8397103888724927,0.1507692198676373,-0.4056196905579145,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,135000
0.8397103888724927,0.1507692198676373,-0.5110604792238558,1.163802239133327,-1.8665012778492616,0.6051151166982054,-0.47789011882153876,140000
-1.0215689843974856,0.1507692198676373,0.9123901677663511,-0.8592525141940707,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,800
-0.40114252664082617,0.1507692198676373,-0.4056196905579145,-0.8592525141940707,0.5538990257939275,0.6051151166982054,-0.47789011882153876,1500
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,320000
0.8397103888724927,0.1507692198676373,0.9123901677663511,1.163802239133327,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,256000
1.4601368466291522,0.1507692198676373,1.1232717450982337,1.163802239133327,0.5538990257939275,0.6051151166982054,-0.47789011882153876,200000
0.21928393111583327,0.1507692198676373,-0.4583400848908851,-0.8592525141940707,-1.0597011766348652,0.6051151166982054,-0.47789011882153876,120
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,520000
1.4601368466291522,0.1507692198676373,-1.881790731881092,1.163802239133327,1.3606991270083237,0.6051151166982054,-0.47789011882153876,1500000
0.8397103888724927,0.1507692198676373,-0.35289929622494387,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,365000
1.4601368466291522,0.1507692198676373,-0.4583400848908851,1.163802239133327,0.5538990257939275,0.6051151166982054,-0.47789011882153876,350000
1.4601368466291522,0.1507692198676373,-0.35289929622494387,1.163802239133327,1.3606991270083237,0.6051151166982054,-0.47789011882153876,920000
